id,Municipios,Postos,Latitude,Longitude,Anos,Meses,Total,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31,Ano_inicial,Ano_final,Primeiro_mes
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2005,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2000,0","2012,0","2,0"
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2005,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","2000,0","2012,0","2,0"
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2005,12,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2000,0","2012,0","2,0"
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2006,1,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2000,0","2012,0","2,0"
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2006,2,"167,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","44,0","30,0","20,0","0,0","0,0","0,0","23,0","30,0","0,0","10,0","0,0","10,0","888,0","888,0","888,0","2000,0","2012,0","2,0"
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2006,3,"143,0","15,0","25,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","25,0","0,0","0,0","20,0","34,0","7,0","0,0","0,0","17,0","0,0","0,0","0,0","2000,0","2012,0","2,0"
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2006,4,"214,0","0,0","0,0","0,0","0,0","19,0","34,0","0,0","18,0","12,0","17,0","0,0","0,0","18,0","0,0","0,0","31,0","0,0","0,0","36,0","6,0","0,0","0,0","0,0","0,0","9,0","0,0","0,0","0,0","14,0","0,0","888,0","2000,0","2012,0","2,0"
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2006,5,"81,0","0,0","0,0","0,0","0,0","0,0","27,0","0,0","33,0","0,0","0,0","0,0","12,0","9,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2000,0","2012,0","2,0"
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2006,6,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","2000,0","2012,0","2,0"
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2006,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2000,0","2012,0","2,0"
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2006,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2000,0","2012,0","2,0"
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2006,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","2000,0","2012,0","2,0"
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2006,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2000,0","2012,0","2,0"
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2006,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","2000,0","2012,0","2,0"
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2006,12,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2000,0","2012,0","2,0"
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2007,1,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2000,0","2012,0","2,0"
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2007,2,"221,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","25,0","12,0","0,0","74,0","0,0","10,0","18,0","0,0","72,0","10,0","0,0","0,0","0,0","0,0","888,0","888,0","888,0","2000,0","2012,0","2,0"
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2007,3,"53,0","6,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","23,0","0,0","0,0","7,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","17,0","0,0","0,0","2000,0","2012,0","2,0"
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2007,4,"146,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","10,0","9,0","8,0","0,0","0,0","0,0","77,0","22,0","0,0","0,0","0,0","20,0","888,0","2000,0","2012,0","2,0"
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2007,5,"55,0","0,0","32,0","0,0","23,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2000,0","2012,0","2,0"
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2007,6,"32,0","22,0","0,0","10,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","2000,0","2012,0","2,0"
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2007,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2000,0","2012,0","2,0"
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2007,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2000,0","2012,0","2,0"
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2007,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","2000,0","2012,0","2,0"
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2007,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2000,0","2012,0","2,0"
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2007,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","2000,0","2012,0","2,0"
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2007,12,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2000,0","2012,0","2,0"
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2008,1,"65,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","16,0","7,0","0,0","0,0","0,0","0,0","0,0","19,0","0,0","0,0","0,0","0,0","23,0","0,0","0,0","0,0","2000,0","2012,0","2,0"
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2008,2,"9,0","9,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","888,0","2000,0","2012,0","2,0"
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2008,3,"456,0","0,0","0,0","0,0","0,0","58,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","29,0","58,0","0,0","74,0","0,0","14,0","0,0","17,0","30,0","29,0","91,0","0,0","0,0","23,0","0,0","0,0","33,0","0,0","2000,0","2012,0","2,0"
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2008,4,"293,0","0,0","13,0","59,0","20,0","0,0","0,0","38,0","0,0","80,0","0,0","0,0","0,0","0,0","0,0","42,0","14,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","27,0","0,0","0,0","0,0","888,0","2000,0","2012,0","2,0"
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2008,5,"141,0","0,0","0,0","0,0","0,0","0,0","0,0","17,0","0,0","0,0","0,0","54,0","0,0","0,0","0,0","0,0","17,0","0,0","0,0","0,0","0,0","0,0","30,0","0,0","0,0","0,0","23,0","0,0","0,0","0,0","0,0","0,0","2000,0","2012,0","2,0"
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2008,6,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","2000,0","2012,0","2,0"
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2008,7,"24,0","0,0","0,0","0,0","0,0","0,0","24,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2000,0","2012,0","2,0"
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2008,8,"0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","2000,0","2012,0","2,0"
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2008,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","888,0",,,
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2008,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2008,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","888,0",,,
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2008,12,"0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","2000,0","2012,0","2,0"
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2009,1,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2009,2,"0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","888,0","888,0","888,0","2000,0","2012,0","2,0"
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2009,3,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2009,4,"0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","888,0","2000,0","2012,0","2,0"
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2009,5,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2009,6,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","888,0",,,
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2009,7,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2009,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2009,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","888,0",,,
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2009,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2009,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","888,0",,,
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2009,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2010,1,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2010,2,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","888,0","888,0","888,0",,,
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2010,3,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2010,4,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","888,0",,,
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2010,5,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2010,6,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","888,0",,,
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2010,7,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2010,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2010,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","888,0",,,
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2010,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2010,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","888,0",,,
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2010,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2011,1,"293,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","45,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","65,0","0,0","99,0","44,0","0,0","0,0","25,0","0,0","0,0","15,0","2000,0","2012,0","2,0"
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2011,2,"188,0","0,0","0,0","0,0","2,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","36,0","0,0","0,0","11,0","0,0","12,0","0,0","0,0","0,0","20,0","10,0","47,0","50,0","888,0","888,0","888,0","2000,0","2012,0","2,0"
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2011,3,"87,0","0,0","0,0","0,0","0,0","0,0","26,0","8,0","0,0","16,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","10,0","0,0","0,0","0,0","27,0","0,0","0,0","0,0","2000,0","2012,0","2,0"
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2011,4,"142,0","0,0","0,0","14,0","0,0","0,0","26,0","0,0","0,0","0,0","0,0","0,0","9,0","0,0","0,0","27,0","0,0","0,0","41,0","0,0","0,0","0,0","0,0","0,0","0,0","25,0","0,0","0,0","0,0","0,0","0,0","888,0","2000,0","2012,0","2,0"
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2011,5,"41,0","0,0","9,0","0,0","12,0","0,0","20,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2000,0","2012,0","2,0"
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2011,6,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","2000,0","2012,0","2,0"
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2011,7,"111,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","25,0","30,0","0,0","56,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","2000,0","2012,0","2,0"
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2011,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
465,Alto Santo,COMUNIDADE BAIXIO GRANDE,"-5,4503055555556","-38,118138888889",2011,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","888,0",,,
